Id,Year,Location,FirstName,LastName,Title,GrossPay,RegularPay,OvertimePay,OtherPay
7041,2010,Irvine,YUTING,LIN,POSTDOC-EMPLOYEE,41330.06,35253.44,6076.62,0.00
7042,2010,Irvine,ZHIHONG,LIN,PROFESSOR - ACADEMIC YEAR,119066.70,89300.04,0.00,29766.66
7043,2010,Irvine,AGENOR,LIMON-RUIZ,ASST PROJECT_____-FISCAL YEAR,50628.00,50628.00,0.00,0.00
7044,2010,Irvine,BETTY,LIMON,HOSPITAL UNIT SERV COORD II,40783.06,30016.54,6969.61,3796.91
7045,2010,Irvine,KAY P.,LIMON,_____ASSISTANT II,43074.10,41175.36,698.74,1200.00
7046,2010,Irvine,MARIA,LIMON,"CUSTODIAN, SENIOR, MC",29714.51,26879.55,1624.10,1210.86
7047,2010,Irvine,CHARLES L,LIMOLI,PROFESSOR-HCOMP,205482.80,131115.23,0.00,74367.57
7048,2010,Irvine,JULIE ANNE,LIMFUECO,MANAGER (FUNCTIONAL AREA),134932.66,113798.20,0.00,21134.46
7049,2010,Irvine,RUDOLPH A,LIMBURG,"ENGINEER, DEVELOPMENT, SR",85252.13,72592.38,0.00,12659.75
7050,2010,Irvine,BEATRICE,LIM,LABORATORY ASST II,10118.98,10118.98,0.00,0.00
7051,2010,Irvine,CHARIBEL R.,LIM,"NURSE, CLINICAL II",75101.42,66685.59,4451.10,3964.73
7052,2010,Irvine,FELICIDAD CUA,LIM,ASSOCIATE PROFESSOR-ACAD YR,71950.00,71250.00,0.00,700.00
7053,2010,Irvine,GORDON MAX ALPHO,LIM,ASSOCIATE SPECIALIST,5759.45,5759.45,0.00,0.00
7054,2010,Irvine,HARN CHYI,LIM,JUNIOR SPECIALIST,2806.00,2806.00,0.00,0.00
7055,2010,Irvine,JANET KAREN,LIM,"PHARMACY TECHNICIAN II, P.D.",7815.51,7753.82,61.69,0.00
7056,2010,Irvine,JIN HWAN,LIM,POSTDOC-EMPLOYEE,31998.53,31353.70,0.00,644.83
7057,2010,Irvine,JOHNSON L.,LIM,ANESTHESIA TECHNICIAN,49133.92,41466.52,1786.38,5881.02
7058,2010,Irvine,JONATHAN,LIM,_____ASSISTANT II,4005.00,4005.00,0.00,0.00
7059,2010,Irvine,LYDIA T.,LIM,"SCIENTIST SPECIALIST,CL LAB",93769.12,88867.21,1883.91,3018.00
7060,2010,Irvine,PATRICIA A,LIM,"ANALYST, ADMINISTRATIVE",44542.92,48825.48,0.00,-4282.56
7061,2010,Irvine,MICHAEL B,LILLY,PROFESSOR OF CLINICAL___-HCOMP,215239.80,156501.80,0.00,58738.00
7062,2010,Irvine,CHRISTINE LYNNE,LILLARD,COLLECTIONS REPRESENTATIVE,36729.98,37704.00,0.00,-974.02
7063,2010,Irvine,THOMAS MICHAEL,LILL,TEACHER-UNIV.EXT.-CONTRACT YR.,10750.00,0.00,0.00,10750.00
7064,2010,Irvine,HANNA,LIGNELL,JUNIOR SPECIALIST,10999.88,10999.88,0.00,0.00
7065,2010,Irvine,MICHELLE D.,LIGHT,LIBRARIAN - CAREER STATUS,54535.29,54510.25,0.00,25.04
7066,2010,Irvine,PATRICIA ANN,LIGGETT,"NURSE, CLINICAL II",58936.14,51764.55,1201.01,5970.58
7067,2010,Irvine,ORNG BUN,LIEV,POLICE OFFICER,95620.36,77214.24,15586.85,2819.27
7068,2010,Irvine,LI-CHANG,LIEN,HS ASSISTANT CLIN PROF-HCOMP,147800.00,65400.00,0.00,82400.00
7069,2010,Irvine,MARYAN,LIEBOWITZ-GERZA,RECREATION PROGRAM INSTRUCTOR,3400.00,0.00,0.00,3400.00
7070,2010,Irvine,ROBERT H,LIEBECK,ADJ PROF-ACAD YR-BUS/ECON/ENG,31913.58,33236.16,0.00,-1322.58
7071,2010,Irvine,ANGIE STEPHANIE,LIEBE,"NURSE, CLINICAL II",75904.52,66020.90,3120.75,6762.87
7072,2010,Irvine,DESIREE A.,LIE,HS CLINICAL PROFESSOR-HCOMP,118549.28,92510.46,0.00,26038.82
7073,2010,Irvine,ROBERT DELA CR,LICTAWA JR,"NURSE, CLINICAL II",88916.55,71600.64,9283.12,8032.79
7074,2010,Irvine,ROBERTA L,LICARI,PHLEBOTOMIST,19764.00,19764.00,0.00,0.00
7075,2010,Irvine,DOLORES DIWA,LIBERIAGA,PHLEBOTOMIST,46468.17,40197.74,3337.28,2933.15
7076,2010,Irvine,CAROLINE,LIBERATO,"NURSE, CLINICAL II",114358.05,84380.01,21045.53,8932.51
7077,2010,Irvine,GEORGE JOSEPH,LIBBON,"COACH, INTERCOL ATHLETICS,ASST",59949.98,60499.98,0.00,-550.00
7078,2010,Irvine,HSIEN-JEN JOSEPH,LIAW,"CLERK, SR/SECRETARY",1655.04,1715.26,0.00,-60.22
7079,2010,Irvine,LIH-HUEI LEACKY,LIAW,___ RECALL,52819.22,51634.16,0.00,1185.06
7080,2010,Irvine,SHIRLEY S.,LIAO,"PSYCHOLOGIST, COUNSELING, SR",5017.20,5017.20,0.00,0.00
7081,2010,Irvine,SOLOMON S,LIAO,HS ASSOCIATE CLIN PROF-HCOMP,160590.96,127401.84,0.00,33189.12
7082,2010,Irvine,WUXIANG,LIAO,ASSOC PROJECT_____-FISCAL YEAR,51039.17,51039.17,0.00,0.00
7083,2010,Irvine,ANGELA JENG YIIN,LIANG,CHILD DEVELOPMENT ASSOC,43573.98,44409.15,0.00,-835.17
7084,2010,Irvine,LI,LIANG,ASST PROJECT_____-FISCAL YEAR,50500.02,50500.02,0.00,0.00
7085,2010,Irvine,MELISSA,LIANG,RECREATION PROGRAM INSTRUCTOR,3609.00,0.00,0.00,3609.00
7086,2010,Irvine,SHANSHAN,LIANG,JUNIOR SPECIALIST,5555.88,5555.88,0.00,0.00
7087,2010,Irvine,WARREN LI,LIANG,PROGRAMMER/ANALYST IV,74860.96,77896.08,0.00,-3035.12
7088,2010,Irvine,YI-FENG,LIANG,ADMIN. SPECIALIST,3478.76,3366.54,0.00,112.22
7089,2010,Irvine,CAREY FEI,LI,POSTDOC-EMPLOYEE,11205.41,11205.41,0.00,0.00
7090,2010,Irvine,CHEN,LI,ASSOC PROF-AY-BUS/ECON/ENG,122133.30,91599.96,0.00,30533.34
7091,2010,Irvine,DAN,LI,"NURSE, CLINICAL II",81918.87,65752.70,8127.63,8038.54
7092,2010,Irvine,DIANA W,LI,"ANALYST, ADMINISTRATIVE",42506.79,37734.26,2272.53,2500.00
7093,2010,Irvine,FEIFEI,LI,LECTURER - ACADEMIC YEAR - 1/9,10047.96,10047.96,0.00,0.00
7094,2010,Irvine,GUANN-PYNG,LI,PROFESSOR-ACAD YR-BUS/ECON/ENG,175653.96,173449.98,0.00,2203.98
7095,2010,Irvine,HONGRUI,LI,STAFF RESEARCH ASSOC II,46618.00,45618.00,0.00,1000.00
7096,2010,Irvine,HUA,LI,ASST PROJECT_____-FISCAL YEAR,35863.04,35328.76,0.00,534.28
7097,2010,Irvine,HUIYING,LI,PROJECT______-FISCAL YEAR,90399.96,90399.96,0.00,0.00
7098,2010,Irvine,JIALUN,LI,ASOC PROJECT____-FY-B/ECON/ENG,87600.00,87600.00,0.00,0.00
7099,2010,Irvine,JIANHUI,LI,JUNIOR SPECIALIST,10504.54,10504.54,0.00,0.00
7100,2010,Irvine,JIN,LI,JUNIOR SPECIALIST,6137.76,6137.76,0.00,0.00
7101,2010,Irvine,JIN-JUN,LI,"NURSE, PER DIEM",8895.32,8863.14,32.18,0.00
7102,2010,Irvine,JUAN,LI,VISITING ASST PROJECT ____-FY,613.75,613.75,0.00,0.00
7103,2010,Irvine,KANGWU,LI,POSTDOC-EMPLOYEE,37890.79,37890.79,0.00,0.00
7104,2010,Irvine,LIANFA,LI,POSTDOC-EMPLOYEE,3752.00,3752.00,0.00,0.00
7105,2010,Irvine,MAN-YING CATHERI,LI,STAFF RESEARCH ASSOC I,39613.30,39099.00,0.00,514.30
7106,2010,Irvine,MATTHEW ZHI,LI,"NURSE, CLINICAL II",80515.99,62769.86,10622.87,7123.26
7107,2010,Irvine,MIN,LI,POSTDOC-EMPLOYEE,42387.02,42387.02,0.00,0.00
7108,2010,Irvine,MIULING,LI,CONSTRUCTION PROJECT MANAGER,16236.17,13433.32,0.00,2802.85
7109,2010,Irvine,PENG,LI,PROJECT______-FISCAL YEAR,89490.00,89490.00,0.00,0.00
7110,2010,Irvine,PETER WAI-KWONG,LI,PROFESSOR - ACADEMIC YEAR,173241.26,163100.04,0.00,10141.22
7111,2010,Irvine,QIULING,LI,POSTDOC-EMPLOYEE,28424.03,28424.03,0.00,0.00
7112,2010,Irvine,SHANSHAN,LI,JUNIOR SPECIALIST,2300.92,2300.92,0.00,0.00
7113,2010,Irvine,SHIRI,LI,ASSOC PROJECT_____-FISCAL YEAR,19295.49,20003.64,0.00,-708.15
7114,2010,Irvine,SONG-YING,LI,PROFESSOR - ACADEMIC YEAR,98517.00,88000.02,0.00,10516.98
7115,2010,Irvine,XIA,LI,ASSISTANT SPECIALIST,15492.18,15492.18,0.00,0.00
7116,2010,Irvine,XIANGRONG,LI,POSTDOC-EMPLOYEE,44844.00,44844.00,0.00,0.00
7117,2010,Irvine,XIAOHAN,LI,POSTDOC-EMPLOYEE,37774.05,37774.05,0.00,0.00
7118,2010,Irvine,XIAOLONG,LI,ASSISTANT SPECIALIST,48372.00,48372.00,0.00,0.00
7119,2010,Irvine,XUESEN,LI,ASSISTANT SPECIALIST,36312.00,36312.00,0.00,0.00
7120,2010,Irvine,YAN,LI,VST ASSOC RES ---- - FISCAL YR,2454.98,2454.98,0.00,0.00
7121,2010,Irvine,YING,LI,VST ASST PROFESSOR-ACADEMIC YR,26599.98,26599.98,0.00,0.00
7122,2010,Irvine,JACOBO,LEZRA,VST PROFESSOR-ACAD YR-1/9 PMT,13800.00,15000.00,0.00,-1200.00
7123,2010,Irvine,CURTIS A,LEZAMA,RECREATION SUPVR,46080.00,48000.00,0.00,-1920.00
7124,2010,Irvine,MARCOS JIMENEZ,LEYVA,"HOSPITAL ASST, PER DIEM",39340.98,31947.08,7393.90,0.00
7125,2010,Irvine,MARISELA,LEYVA,"FOOD SERVICE WORKER, MC",23644.60,22271.98,8.13,1364.49
7126,2010,Irvine,ROSITA S.,LEYVA,_____ASSISTANT II,26726.40,27648.00,0.00,-921.60
7127,2010,Irvine,JOHN D,LEYERLE,CARPENTER,48896.78,48896.78,0.00,0.00
7128,2010,Irvine,MELANIE,LEY,STUDENT AFFAIRS OFFICER I,36016.80,36387.12,0.00,-370.32
7129,2010,Irvine,PAMELA MARGARET,LEWKOSKI,"NURSE, PER DIEM",49682.50,48357.68,742.57,582.25
7130,2010,Irvine,BRIAN S,LEWIS,"CLIN RESEARCH COORDINATOR,ASST",5481.19,5481.19,0.00,0.00
7131,2010,Irvine,ELLEN M,LEWIS,HS CLIN PROFESSOR-FISCAL YR,35863.50,35863.50,0.00,0.00
7132,2010,Irvine,JACKLYN E.,LEWIS,LECTURER-AY-CONTINUING APPT.,25632.84,21210.84,0.00,4422.00
7133,2010,Irvine,JAYNE ELIZABETH,LEWIS,PROFESSOR - ACADEMIC YEAR,99210.60,104799.96,0.00,-5589.36
7134,2010,Irvine,JOSEPH S.,LEWIS,DEAN,169652.06,150489.63,0.00,19162.43
7135,2010,Irvine,MELVIN O.,LEWIS,_____ASSISTANT III,40641.24,40276.00,1547.72,-1182.48
7136,2010,Irvine,NANCY ROBERTA,LEWIS,DIRECTOR (FUNCTIONAL AREA),73927.69,76805.43,0.00,-2877.74
7137,2010,Irvine,SANDI S,LEWIS,"NURSE, CLINICAL II",85006.59,73394.05,8508.20,3104.34
7138,2010,Irvine,VICKIE,LEWIS,_____ASSISTANT II,34559.60,31130.90,1007.86,2420.84
7139,2010,Irvine,JAROSLAVA T,LEWIN,FINANCE ANALYST,50104.44,50687.16,0.00,-582.72
7140,2010,Irvine,STEVEN JACK,LEWIN,TEACHER-UNIV.EXT.-CONTRACT YR.,800.00,0.00,0.00,800.00
7141,2010,Irvine,GAIL,LEWANDOWSKI,PROJECT______-FISCAL YEAR,72007.45,73650.09,0.00,-1642.64
7142,2010,Irvine,ANGELA R ESCALAN,LEW,"PUBLIC EVENTS MANAGER, SR",50632.02,51999.96,112.06,-1480.00
7143,2010,Irvine,JONATHAN KAR-MIN,LEW,"ANALYST, ADMINISTRATIVE, SR",51397.44,52914.00,0.00,-1516.56
7144,2010,Irvine,MAY,LEW,"INFO SYSTEMS ANALYST,HEALTH,SR",93966.70,91496.70,0.00,2470.00
7145,2010,Irvine,SHANNA TIFFANY,LEW,"HOSPITAL ASST, PER DIEM",1880.32,1493.43,386.89,0.00
7146,2010,Irvine,VALERIE ANN,LEW,JUNIOR SPECIALIST,33672.00,33672.00,0.00,0.00
7147,2010,Irvine,BARRY STEVEN,LEVY,RECREATION PROGRAM INSTRUCTOR,650.00,0.00,0.00,650.00
7148,2010,Irvine,GLENN S,LEVINE,ASSOCIATE PROFESSOR-ACAD YR,88869.48,71299.98,0.00,17569.50
7149,2010,Irvine,LINDA J,LEVINE,PROFESSOR - ACADEMIC YEAR,87090.93,86800.02,0.00,290.91
7150,2010,Irvine,NANCY E.,LEVINE,TEACHER - UNIV. EXTENSION,44623.43,44712.00,0.00,-88.57
7151,2010,Irvine,ELLIS R,LEVIN,PROFESSOR IN RESIDENCE-HCOMP,75034.78,75999.96,0.00,-965.18
7152,2010,Irvine,JACOB EZRA,LEVIN,DIRECTOR (FUNCTIONAL AREA),142000.00,150000.00,0.00,-8000.00
7153,2010,Irvine,KATHIE A.,LEVIN,ACADEMIC COORD I - ACADEMIC YR,65669.80,46042.80,0.00,19627.00
7154,2010,Irvine,SIMON A.,LEVIN,VISITING PROFESSOR-ACADEMIC YR,17000.00,0.00,0.00,17000.00
7155,2010,Irvine,REFAEL,LEVI,ASST PROJECT_____-FISCAL YEAR,38925.00,38925.00,0.00,0.00
7156,2010,Irvine,MICHELLE M.,LEVESQUE,"BILLER, PATIENT III",52326.57,45840.43,5461.14,1025.00
7157,2010,Irvine,SABRINA,LEVERRIER,ASST PROJECT_____-FISCAL YEAR,51778.84,47240.38,0.00,4538.46
7158,2010,Irvine,JAMES M.,LEVERENTZ,TEACHER-UNIV.EXT.-CONTRACT YR.,1500.00,0.00,0.00,1500.00
7159,2010,Irvine,QUYEN MONG,LEVAN,"ANALYST, ADMINISTRATIVE",49128.24,50550.24,0.00,-1422.00
7160,2010,Irvine,CHELSEY S,LEUNG,STAFF RES ASSOC II-NONEXEMPT,1321.55,0.00,1167.29,154.26
7161,2010,Irvine,SAM,LEUNG,"SCIENTIST, CLINICAL LAB",77521.87,73156.52,2402.60,1962.75
7162,2010,Irvine,SIMON SEK-YAN,LEUNG,PROFESSOR - ACADEMIC YEAR,84435.38,78500.04,0.00,5935.34
7163,2010,Irvine,HSIN-BANG,LEU,VST ASST RES ----- -FISCAL YR,10020.07,10020.07,0.00,0.00
7164,2010,Irvine,SZU-YUN,LEU,SPECIALIST,95736.00,95736.00,0.00,0.00
7165,2010,Irvine,DEBORAH A.,LETOURNEAU,LECTURER - ACADEMIC YEAR - 1/9,36731.48,27584.34,0.00,9147.14
7166,2010,Irvine,KYMM A.,LESTER,"HOSPITAL ASST, SR",21696.17,20954.03,888.36,-146.22
7167,2010,Irvine,TAMARA S,LESTER,HOSPITAL UNIT SERV COORD II,39175.63,31081.88,4435.41,3658.34
7168,2010,Irvine,CHRISTOPHER R.,LESLIE,PROFESSOR-LAW SCHOOL SCALE,241229.92,229500.00,0.00,11729.92
7169,2010,Irvine,TAMARA A,LESKOVA,ASSOC RES ---- - FISCAL YEAR,77613.50,78006.69,0.00,-393.19
7170,2010,Irvine,LAURA ANN,LESHER,_____ASSISTANT III,31267.76,32214.00,0.00,-946.24
7171,2010,Irvine,LEONID E,LERNER,ASST PROF IN RES-MEDCOMP-A,6198.43,0.00,0.00,6198.43
7172,2010,Irvine,MARC A,LERNER,HS CLINICAL PROFESSOR-HCOMP,183318.14,179912.52,0.00,3405.62
7173,2010,Irvine,LORAN TODD,LERMA,AUDITOR IV,77972.04,81159.48,0.00,-3187.44
7174,2010,Irvine,CHLOE M.,LERIT,PROGRAMMER/ANALYST II,46524.48,47838.00,0.00,-1313.52
7175,2010,Irvine,LOEWEN LABOS,LEOPOLDO,"NURSE, PER DIEM",1263.70,1241.84,21.86,0.00
7176,2010,Irvine,CONSTANTIN,LEONTIEV,"ENGINEER, DEVELOPMENT, ASSOC",3532.76,3532.76,0.00,0.00
7177,2010,Irvine,CARLA,LEONGUERRERO,"TECHNOLOGIST,RADIOLOGIC,PRIN",112685.82,68458.81,33892.21,10334.80
7178,2010,Irvine,JULIAN C.,LEONG,CLERK,79.99,79.99,0.00,0.00
7179,2010,Irvine,R.,LEONG,"PHARMACIST, STAFF II",84018.43,56828.43,3943.73,23246.27
7180,2010,Irvine,DANIELLE J,LEONE,LABORATORY ASST II,6877.56,6770.42,0.00,107.14
7181,2010,Irvine,KAREN B,LEONARD,PROFESSOR - ACADEMIC YEAR,145179.72,141999.96,0.00,3179.76
7182,2010,Irvine,NANCY S.,LEONARD,TEACHER-UNIV.EXT.-CONTRACT YR.,6123.00,0.00,0.00,6123.00
7183,2010,Irvine,ROBERT J,LEONARD,ADJUNCT PROFESSOR-HCOMP,115687.39,108050.04,0.00,7637.35
7184,2010,Irvine,STEPHANIE PAIGE,LEONARD,STUDENT AFF. OFFICER III,8015.16,8015.16,0.00,0.00
7185,2010,Irvine,TONYA,LEONARD,"TECHNICIAN, SURGICAL, PER DIEM",44098.25,37115.90,5188.03,1794.32
7186,2010,Irvine,YOLAND,LEON POLEQUAPTE,STUDENT AFFAIRS OFFICER II,42600.59,42708.97,80.28,-188.66
7187,2010,Irvine,ALISON SUSANNE,LEON,_____ASSISTANT II,36266.40,39960.20,0.00,-3693.80
7188,2010,Irvine,CHRISTINE M,LEON,MANAGER (FUNCTIONAL AREA),74146.94,78102.96,0.00,-3956.02
7189,2010,Irvine,DENISE,LEON,"REPRESENTATIVE, ACCESS, PRIN",39158.02,37919.74,38.28,1200.00
7190,2010,Irvine,JOSEFINA,LEON,_____ASSISTANT I,37596.51,36490.55,80.96,1025.00
7191,2010,Irvine,MICHAEL,LEON,PROFESSOR - ACADEMIC YEAR,200610.81,145500.06,0.00,55110.75
7192,2010,Irvine,JAY ROBERT,LENTZNER,HS ASST CLIN PROFESSOR-FY,56058.47,9039.06,0.00,47019.41
7193,2010,Irvine,KRISTOPHER L,LENTZ,PROGRAMMER/ANALYST I,39651.42,33347.79,6290.15,13.48
7194,2010,Irvine,LORNA C,LENTEJAS,"NURSE, CLINICAL II",51624.67,49394.21,977.66,1252.80
7195,2010,Irvine,LAURIE A,LENNON,"PATHOLOGIST, SPEECH, SR",3690.78,0.00,5.46,3685.32
7196,2010,Irvine,JOHN J.,LENNING,PROGRAMMER/ANALYST III,68693.84,71427.12,0.00,-2733.28
7197,2010,Irvine,MOHAMMED REZA,LENJAVI,"ANALYST, ADMINISTRATIVE",53628.12,53028.12,0.00,600.00
7198,2010,Irvine,JAMIE LYNN,LEMUS,"ANALYST, ADMINISTRATIVE",42101.76,46113.00,0.00,-4011.24
7199,2010,Irvine,LUCILLE,LEMUS,ASSO PHYSICIAN DIPLOMATE,93960.00,93960.00,0.00,0.00
7200,2010,Irvine,MARTIN,LEMUS,"CUSTODIAN, SENIOR, MC",35935.09,33458.96,1276.13,1200.00
7201,2010,Irvine,NOEL D,LEMONS,"ABSTRACTOR, PATIENT RECORD III",54337.21,55504.76,486.65,-1654.20
7202,2010,Irvine,PHILLIP D.,LEMONS,PROGRAMMER/ANALYST IV,114888.92,109999.92,0.00,4889.00
7203,2010,Irvine,DANIEL L.,LEMIN,TEACHER-UNIV.EXT.-CONTRACT YR.,950.00,0.00,0.00,950.00
7204,2010,Irvine,ANNA X.,LEMIKIS,_____ASSISTANT III,26788.83,26788.83,0.00,0.00
7205,2010,Irvine,MELODY J.,LEMBKE,ASSOCIATE UNIVERSITY LIBRARIAN,103186.60,108999.96,0.00,-5813.36
7206,2010,Irvine,CAROLYN G,LEM,PHARMACIST SPECIALIST,160353.41,143415.57,0.00,16937.84
7207,2010,Irvine,KERRY ANN A DIEG,LEKUTAI,STUDENT AFF. OFFICER III,48383.12,49774.08,0.00,-1390.96
7208,2010,Irvine,PORPON,LEKUTAI,SENIOR FINANCE ANALYST,51397.44,52914.00,0.00,-1516.56
7209,2010,Irvine,MICHAEL E.,LEKAWA,HS CLINICAL PROFESSOR-HCOMP,431737.85,148779.30,0.00,282958.55
7210,2010,Irvine,RAUL PEREZ,LEJANO,ASSOCIATE PROFESSOR-ACAD YR,39170.95,36600.00,0.00,2570.95
7211,2010,Irvine,SUSIE A,LEIVA,"TECHNICIAN, SURGICAL, SR",50303.37,47035.53,2111.02,1156.82
7212,2010,Irvine,CHARLES R.,LEINENWEBER,LECTURER-AY-1/9-CONTINUING,16182.76,11672.76,0.00,4510.00
7213,2010,Irvine,DAVID L.,LEINEN,ASST DEAN (FUNCTIONAL AREA),170392.75,166000.08,0.00,4392.67
7214,2010,Irvine,JULIE,LEIN,"ANALYST, ADMINISTRATIVE, ASST",45719.92,46999.92,0.00,-1280.00
7215,2010,Irvine,ELLEN J,LEIGHTON,"NURSE, PER DIEM",49521.18,47825.45,1083.73,612.00
7216,2010,Irvine,SARAH,LEIBOVITZ,LECTURER - ACADEMIC YEAR,39986.46,39986.46,0.00,0.00
7217,2010,Irvine,DAPHNE PI-WEI,LEI,ASSOCIATE PROFESSOR-ACAD YR,68566.00,69300.00,0.00,-734.00
7218,2010,Irvine,SUSAN V,LEHNER,DENTAL HYGIENIST,26358.92,26317.88,0.00,41.04
7219,2010,Irvine,GIGI,LEHMAN,"SCIENTIST, CLINICAL LAB",78721.99,75816.63,1705.36,1200.00
7220,2010,Irvine,RACHEL COHEN,LEHMAN,LECTURER-AY-CONTINUING APPT.,53074.98,53074.98,0.00,0.00
7221,2010,Irvine,HORACIO,LEGRAS,ASSOCIATE PROFESSOR-ACAD YR,93220.28,74700.00,0.00,18520.28
7222,2010,Irvine,JESSICA L,LEGGETT,MANAGEMENT SERVICES OFFICER I,42840.48,43697.04,0.00,-856.56
7223,2010,Irvine,CORRINE,LEGASPI,COLLECTIONS REPRESENTATIVE,18991.99,20009.23,0.00,-1017.24
7224,2010,Irvine,LYDIA C,LEGASPI,"SCIENTIST, CLINICAL LAB",4029.96,2033.92,231.00,1765.04
7225,2010,Irvine,MICHAEL KING,LEGASPI,POLICE OFFICER,77220.98,68632.56,5742.68,2845.74
7226,2010,Irvine,ALMA ROSA,LEGASPE,"THERAPIST, RESPIRATORY, REG, I",56584.87,53848.11,1921.72,815.04
7227,2010,Irvine,ERNESTO,LEGARRETA,PLUMBER,47201.93,46419.78,782.15,0.00
7228,2010,Irvine,REINALDO,LEFONTS,PHLEBOTOMIST,45077.61,42738.96,1313.65,1025.00
7229,2010,Irvine,CYNTHIA ANN,LEFMANN,ADMIN. SPECIALIST,49420.54,46684.02,3637.38,-900.86
7230,2010,Irvine,TRENTON SAMUEL,LEFMANN,_____ASSISTANT II,3761.78,3885.33,15.56,-139.11
7231,2010,Irvine,ALVA STELLA,LEFEVRE,TEACHER-UNIV.EXT.-CONTRACT YR.,6400.00,0.00,0.00,6400.00
7232,2010,Irvine,VICTORINA D,LEFEBVRE,LECTURER-AY-CONTINUING APPT.,49697.28,49697.28,0.00,0.00
7233,2010,Irvine,JAMES K.,LEESE,TEACHER-UNIV.EXT.-CONTRACT YR.,10745.00,0.00,0.00,10745.00
7234,2010,Irvine,CHRISTINE JOSEL,LEEHEALEY,ASSO PHYSICIAN DIPLOMATE,24351.40,12426.40,0.00,11925.00
7235,2010,Irvine,JULIE Y,LEE-CHANG,COLLECTIONS REPRESENTATIVE,22443.22,23624.51,0.00,-1181.29
7236,2010,Irvine,ABRAHAM PHILLIP,LEE,PROFESSOR-ACAD YR-BUS/ECON/ENG,159003.25,116899.98,0.00,42103.27
7237,2010,Irvine,ALICE CHIA-HO,LEE,"ANALYST, ADMINISTRATIVE",50450.60,50897.42,0.00,-446.82
7238,2010,Irvine,ALLISON M,LEE,_____ASSISTANT III,12338.96,12239.89,0.00,99.07
7239,2010,Irvine,ALONICA,LEE,"ASSISTANT, MEDICAL",34656.21,34506.00,150.21,0.00
7240,2010,Irvine,ANDREA,LEE,"ADMITTING WORKER, PRIN",44078.48,42231.73,646.75,1200.00
7241,2010,Irvine,ANDY,LEE,PHARMACY TECHNICIAN II,17088.69,16239.79,848.90,0.00
7242,2010,Irvine,ANGELA W,LEE,_____ASSISTANT II,40048.00,40296.00,1095.20,-1343.20
7243,2010,Irvine,BETTY,LEE,"PHARMACIST, STAFF II",135427.23,110089.12,6909.80,18428.31
7244,2010,Irvine,CAROLINE YOUNG,LEE,STUDENT AFF. OFFICER III,51165.71,50273.76,0.00,891.95
7245,2010,Irvine,CHEN-CHUNG,LEE,STAFF RESEARCH ASSOC IV,21896.30,20998.16,0.00,898.14
7246,2010,Irvine,CHEOL,LEE,VST ASST RES ----- -FISCAL YR,10744.13,11552.87,0.00,-808.74
7247,2010,Irvine,CHI WANG,LEE,"CLIN RESEARCH COORDINATOR, SR",65474.23,72637.80,0.00,-7163.57
7248,2010,Irvine,CHIA-LING,LEE,"NURSE, CLINICAL II",79447.63,67558.06,5428.06,6461.51
7249,2010,Irvine,CHIA-SHAN,LEE,JUNIOR SPECIALIST,27538.60,26460.30,0.00,1078.30
7250,2010,Irvine,CHIN C.,LEE,PROFESSOR-ACAD YR-BUS/ECON/ENG,122377.86,125400.00,0.00,-3022.14
7251,2010,Irvine,CHRISTINA JINA,LEE,STUDENT AFFAIRS OFFICER I,32004.06,32489.05,160.40,-645.39
7252,2010,Irvine,CLINTON CARTOU,LEE,"CLIN RESEARCH COORDINATOR,ASST",31387.42,28599.60,1787.82,1000.00
7253,2010,Irvine,CONCEPCION FRANC,LEE,"SCIENTIST, CLINICAL LAB",77184.55,74636.89,1347.66,1200.00
7254,2010,Irvine,DALE T.,LEE,MGMT SERV OFF III - SUPERVISOR,66919.24,67496.16,0.00,-576.92
7255,2010,Irvine,DAVID,LEE,RECREATION PROGRAM INSTRUCTOR,3454.27,0.00,0.00,3454.27
7256,2010,Irvine,DAVID K.,LEE,"TECHNOLOGIST, RADIOLOGIC, SR",84967.37,74051.07,6181.25,4735.05
7257,2010,Irvine,DAVID LEWIS,LEE,RECREATION PROGRAM INSTRUCTOR,1179.00,0.00,0.00,1179.00
7258,2010,Irvine,EDDIE MUCHIM,LEE,JUNIOR SPECIALIST,2806.00,2806.00,0.00,0.00
7259,2010,Irvine,EDGAR JOSEPH RIV,LEE,"HOSPITAL ASST, SR",29342.29,24938.43,4278.13,125.73
7260,2010,Irvine,EENAR,LEE,"ANALYST, ADMINISTRATIVE, ASST",47670.28,45634.53,235.75,1800.00
7261,2010,Irvine,EUNICE,LEE,STUDENT AFFAIRS OFFICER I,37191.55,42999.96,3696.61,-9505.02
7262,2010,Irvine,EUNICE SEO,LEE,"PUBLIC EVENTS MANAGER, SR",47117.72,48121.80,0.00,-1004.08
7263,2010,Irvine,EVA Y,LEE,PROFESSOR-HCOMP,185110.73,182504.19,0.00,2606.54
7264,2010,Irvine,GINA SANG,LEE,STAFF RESEARCH ASSOC I,5265.00,5265.00,0.00,0.00
7265,2010,Irvine,GRACE A.,LEE,LECTURER - ACADEMIC YEAR - 1/9,4909.95,4909.95,0.00,0.00
7266,2010,Irvine,GRACE SHINHYE,LEE,"---ASSISTANT I, PER DIEM",1761.34,1669.08,92.26,0.00
7267,2010,Irvine,HELEN SEUNGHYE,LEE,PHARMACIST SPECIALIST,147419.91,135385.91,0.00,12034.00
